"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
7.31134,"kelp-dao-restaked-eth",1094925789,"Kelp DAO Restaked ETH",3190.1,99,"coingecko","RSETH","2025-12-02T22:53:54.255886",1176034,"2025-12-02",22
6.14475,"ignition-fbtc",1078219690,"Function FBTC",91782,100,"coingecko","FBTC","2025-12-02T22:53:54.255893",219725,"2025-12-02",22
