"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.58145,"sun-token",391639102,"Sun Token",0.02041121,181,"coingecko","SUN","2025-12-02T22:34:53.660442",17598441,"2025-12-02",22
6.20811,"conflux-token",387733864,"Conflux",0.075128,183,"coingecko","CFX","2025-12-02T22:34:53.660449",18647330,"2025-12-02",22
