"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-5.99537,"jupiter-exchange-solana",710471084,"Jupiter",0.226337,120,"coingecko","JUP","2025-12-06T13:50:28.408713",18601527,"2025-12-06",13
-0.29877,"ondo-us-dollar-yield",686143794,"Ondo US Dollar Yield",1.1,121,"coingecko","USDY","2025-12-06T13:50:28.408719",2350226,"2025-12-06",13
