"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.42897,"binance-peg-busd",312725454,"Binance-Peg BUSD",1.002,209,"coingecko","BUSD","2025-12-06T13:28:36.831324",2071428,"2025-12-06",13
1.94436,"syrup",307158546,"Maple Finance",0.268403,210,"coingecko","SYRUP","2025-12-06T13:28:36.831331",34681079,"2025-12-06",13
