"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.38586,"render-token",831487609,"Render",1.6,108,"coingecko","RENDER","2025-12-06T13:42:25.450951",40389133,"2025-12-06",13
0.01042,"superstate-short-duration-us-government-securities-fund-ustb",815124810,"Superstate Short Duration U.S. Government Securities Fund (USTB)",10.91,109,"coingecko","USTB","2025-12-06T13:42:25.450958",0,"2025-12-06",13
