"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-1.922,0.02224,0.02047,0.02092,"binance","TFUELUSDT","2025-12-06T13:22:27.267713",30696266,"2025-12-06",13
