"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.69255,"stakewise-v3-oseth",606283103,"StakeWise Staked ETH",3107.11,129,"coingecko","OSETH","2025-12-06T13:35:27.835161",1077481,"2025-12-06",13
-0.43016,"aerodrome-finance",604077888,"Aerodrome Finance",0.669789,131,"coingecko","AERO","2025-12-06T13:35:27.835182",22400766,"2025-12-06",13
