"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-13.47026,"kucoin-shares",1219974255,"KuCoin",9.41,83,"coingecko","KCS","2025-12-01T04:31:47.471289",11134254,"2025-12-01",4
0,"hashnote-usyc",1214090513,"Circle USYC",1.11,84,"coingecko","USYC","2025-12-01T04:31:47.471296",221776,"2025-12-01",4
