"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-14.36213,"starknet",548577732,"Starknet",0.114984,138,"coingecko","STRK","2025-12-01T04:07:56.405609",129721379,"2025-12-01",4
-5.78317,"l2-standard-bridged-weth-base",547864878,"L2 Standard Bridged WETH (Base)",2825.12,137,"coingecko","WETH","2025-12-01T04:07:56.405616",545166417,"2025-12-01",4
