"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.30353,"hash-2",1199357237,"Provenance Blockchain",0.02319044,85,"coingecko","HASH","2025-12-01T04:36:37.869371",1942.11,"2025-12-01",4
-6.4075,"rocket-pool-eth",1192847163,"Rocket Pool ETH",3223.78,86,"coingecko","RETH","2025-12-01T04:36:37.869378",5939000,"2025-12-01",4
