"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-6.40896,"stakewise-v3-oseth",570527183,"StakeWise Staked ETH",2923.75,131,"coingecko","OSETH","2025-12-01T04:10:23.773599",518250,"2025-12-01",4
