"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-7.82216,"stellar",7562795712,"Stellar",0.234061,24,"coingecko","XLM","2025-12-01T04:05:19.726732",129982571,"2025-12-01",4
-5.91911,"weth",7413120521,"WETH",2825.61,25,"coingecko","WETH","2025-12-01T04:05:19.726739",112035252,"2025-12-01",4
