"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-7.43089,"hedera-hashgraph",5668899467,"Hedera",0.133324,31,"coingecko","HBAR","2025-12-01T04:04:00.792644",173572549,"2025-12-01",4
-8.84653,"avalanche-2",5566083850,"Avalanche",12.95,32,"coingecko","AVAX","2025-12-01T04:04:00.792651",428842656,"2025-12-01",4
