"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.00745,"usx",322463091,"USX",1,204,"coingecko","USX","2025-12-01T04:51:19.519525",3022408,"2025-12-01",4
-7.49472,"gnosis",322261694,"Gnosis",122.09,203,"coingecko","GNO","2025-12-01T04:51:19.519532",7457955,"2025-12-01",4
