"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-1.826,0.2427,0.2317,0.2365,"binance","XLMUSDT","2025-12-07T16:20:52.172260",25985614,"2025-12-07",16
