"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.26441,"dogwifcoin",370176978,"dogwifhat",0.370712,184,"coingecko","WIF","2025-12-07T16:22:15.688530",123823703,"2025-12-07",16
-1.01653,"olympus",370110981,"Olympus",22.69,185,"coingecko","OHM","2025-12-07T16:22:15.688537",243277,"2025-12-07",16
