"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.52899,"pancakeswap-token",754940048,"PancakeSwap",2.24,114,"coingecko","CAKE","2025-12-07T16:15:22.352316",33443749,"2025-12-07",16
-1.76691,"renzo-restaked-eth",739222610,"Renzo Restaked ETH",3193.71,115,"coingecko","EZETH","2025-12-07T16:15:22.352323",206120,"2025-12-07",16
