"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.00246,"ethena-usde",6704757262,"Ethena USDe",0.999454,27,"coingecko","USDE","2025-12-07T16:54:13.863011",104430822,"2025-12-07",16
-0.38449,"coinbase-wrapped-btc",6483855711,"Coinbase Wrapped BTC",89416,28,"coingecko","CBBTC","2025-12-07T16:54:13.863018",261113187,"2025-12-07",16
