"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.8227,"bittensor",2658887870,"Bittensor",277.04,48,"coingecko","TAO","2025-12-07T16:24:53.143154",73137129,"2025-12-07",16
0.32803,"bitget-token",2471818167,"Bitget Token",3.53,49,"coingecko","BGB","2025-12-07T16:24:53.143161",47853704,"2025-12-07",16
