"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.07466,"ethena-usde",6926064630,"Ethena USDe",0.999809,27,"coingecko","USDE","2025-12-03T10:26:15.284786",169633229,"2025-12-03",10
7.16226,"coinbase-wrapped-btc",6697772970,"Coinbase Wrapped BTC",93139,28,"coingecko","CBBTC","2025-12-03T10:26:15.284793",624481584,"2025-12-03",10
