"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
8.88699,"liquid-staked-ethereum",1015918101,"Liquid Staked ETH",3267.83,103,"coingecko","LSETH","2025-12-03T10:40:08.991478",82781,"2025-12-03",10
4.43288,"nexo",993604542,"NEXO",0.993297,104,"coingecko","NEXO","2025-12-03T10:40:08.991484",12924207,"2025-12-03",10
