"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-6.16782,"zebec-network",269646051,"Zebec Network",0.00281522,228,"coingecko","ZBCN","2025-12-01T05:30:24.095617",16337049,"2025-12-01",5
-24.48811,"tominet",268659538,"TOMI",0.00000473,226,"coingecko","TOMI","2025-12-01T05:30:24.095624",127303,"2025-12-01",5
