"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.4822,"pi-network",1890384282,"Pi Network",0.226584,61,"coingecko","PI","2025-12-06T21:52:23.729377",13935504,"2025-12-06",21
2.17118,"pepe",1883587568,"Pepe",0.00000448,62,"coingecko","PEPE","2025-12-06T21:52:23.729383",200514088,"2025-12-06",21
