"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
3.75156,"ether-fi",489981460,"Ether.fi",0.803032,154,"coingecko","ETHFI","2025-12-06T21:18:48.232182",24553963,"2025-12-06",21
-0.06128,"mantle-bridged-usdt-mantle",486789227,"Mantle Bridged USDT (Mantle)",1.001,155,"coingecko","USDT","2025-12-06T21:18:48.232189",632803,"2025-12-06",21
