"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.88821,"arbitrum",1168541970,"Arbitrum",0.208126,91,"coingecko","ARB","2025-12-06T21:45:30.329114",74876223,"2025-12-06",21
0.30566,"official-trump",1146212636,"Official Trump",5.73,92,"coingecko","TRUMP","2025-12-06T21:45:30.329121",154373403,"2025-12-06",21
