"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-0.192,0.4213,0.4099,0.4148,"binance","ADAUSDT","2025-12-06T21:31:17.073111",48789123.9,"2025-12-06",21
