"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.5242,"tbtc",538793950,"tBTC",86490,141,"coingecko","TBTC","2025-12-02T10:06:48.075699",10764656,"2025-12-02",10
