"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.21432,"unit-bitcoin",284126208,"Unit Bitcoin",86822,223,"coingecko","UBTC","2025-12-02T10:38:03.991504",108588811,"2025-12-02",10
-0.03937,"frax",281634124,"Legacy Frax Dollar",0.993396,224,"coingecko","FRAX","2025-12-02T10:38:03.991512",1179717,"2025-12-02",10
