"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
30.94949,"monad",329085397,"Monad",0.03036578,200,"coingecko","MON","2025-12-02T10:25:09.500965",549749176,"2025-12-02",10
0.30367,"benqi-liquid-staked-avax",327888313,"BENQI Liquid Staked AVAX",16.07,201,"coingecko","SAVAX","2025-12-02T10:25:09.500971",1615243,"2025-12-02",10
