"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.75664,"neo",291309036,"NEO",4.13,222,"coingecko","NEO","2025-12-06T16:27:37.316910",10683131,"2025-12-06",16
-0.76776,"monad",290814516,"Monad",0.02671136,223,"coingecko","MON","2025-12-06T16:27:37.316916",170759194,"2025-12-06",16
