"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.329,"wbnb",1209985425,"Wrapped BNB",894.28,88,"coingecko","WBNB","2025-12-06T16:35:37.084132",247530204,"2025-12-06",16
1.31645,"gatechain-token",1196194212,"Gate",10.2,89,"coingecko","GT","2025-12-06T16:35:37.084139",1453927,"2025-12-06",16
