"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.65809,"vechain",1085249856,"VeChain",0.01263568,95,"coingecko","VET","2025-12-06T16:11:35.760065",18230150,"2025-12-06",16
0.41849,"cosmos",1078962254,"Cosmos Hub",2.24,96,"coingecko","ATOM","2025-12-06T16:11:35.760072",34093950,"2025-12-06",16
