"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-0.815,0.1353,0.1306,0.1338,"binance","ALGOUSDT","2025-12-06T16:02:34.325004",18573835,"2025-12-06",16
