"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
1.00095,"virtual-protocol",547560256,"Virtuals Protocol",0.834693,136,"coingecko","VIRTUAL","2025-12-02T06:44:13.068939",145213488,"2025-12-02",6
