"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
4.98153,"nexo",958326027,"NEXO",0.958615,102,"coingecko","NEXO","2025-12-02T06:55:59.650710",23450987,"2025-12-02",6
1.01782,"solv-btc",957914590,"Solv Protocol BTC",87049,103,"coingecko","SOLVBTC","2025-12-02T06:55:59.650717",215691,"2025-12-02",6
