"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
0.95215,"jasmycoin",332703740,"JasmyCoin",0.00675701,196,"coingecko","JASMY","2025-12-02T06:34:33.674092",29708322,"2025-12-02",6
0.09811,"euro-coin",330598206,"EURC",1.16,197,"coingecko","EURC","2025-12-02T06:34:33.674099",24817683,"2025-12-02",6
