"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.79105,"ondo-us-dollar-yield",684724899,"Ondo US Dollar Yield",1.099,120,"coingecko","USDY","2025-12-02T06:58:07.227279",1700105,"2025-12-02",6
0.6956,"clbtc",673614810,"clBTC",87219,121,"coingecko","CLBTC","2025-12-02T06:58:07.227286",9.94,"2025-12-02",6
