"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.27173,"gteth",431452724,"GTETH",2825.02,161,"coingecko","GTETH","2025-12-02T02:38:13.113147",198471,"2025-12-02",2
-1.81656,"stader-ethx",427778007,"Stader ETHx",3019.71,162,"coingecko","ETHX","2025-12-02T02:38:13.113154",241829,"2025-12-02",2
