"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.19334,"ethena-staked-ena",232485273,"Ethena Staked ENA",0.241672,244,"coingecko","SENA","2025-12-02T02:00:04.513700",1289316,"2025-12-02",2
