"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.6348,"falcon-finance-ff",253072012,"Falcon Finance",0.108132,237,"coingecko","FF","2025-12-02T02:05:23.271549",38438375,"2025-12-02",2
-7.82034,"layerzero",252140162,"LayerZero",1.25,238,"coingecko","ZRO","2025-12-02T02:05:23.271556",50703052,"2025-12-02",2
