"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
2.57923,"gala",362571362,"GALA",0.00775527,199,"coingecko","GALA","2025-12-04T05:10:44.264794",58244342,"2025-12-04",5
-3.09439,"jasmycoin",357464087,"JasmyCoin",0.0072267,200,"coingecko","JASMY","2025-12-04T05:10:44.264800",23574252,"2025-12-04",5
