"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-7.033,0.14391,0.13001,0.13377,"binance","HBARUSDT","2025-12-01T23:01:40.094080",221379546,"2025-12-01",23
