"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-7.19723,"wrapped-steth",1.1313205185e+10,"Wrapped stETH",3417.46,14,"coingecko","WSTETH","2025-12-01T23:14:23.775522",71833801,"2025-12-01",23
-4.86734,"wrapped-bitcoin",1.0795265737e+10,"Wrapped Bitcoin",86297,15,"coingecko","WBTC","2025-12-01T23:14:23.775529",460291953,"2025-12-01",23
