"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.00803,"polygon-pos-bridged-dai-polygon-pos",629007769,"Polygon PoS Bridged DAI (Polygon POS)",0.999709,124,"coingecko","DAI","2025-12-01T23:29:13.115790",57267837,"2025-12-01",23
-0.05672,"usdai",622080158,"USDai",0.999685,125,"coingecko","USDAI","2025-12-01T23:29:13.115797",1903298,"2025-12-01",23
