"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-5.22657,"vechain",1071826748,"VeChain",0.0124652,97,"coingecko","VET","2025-12-01T23:34:08.272123",38351915,"2025-12-01",23
