"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-2.395,0.0668,0.0635,0.0652,"binance","ICXUSDT","2025-12-06T10:40:41.069528",2703280.7,"2025-12-06",10
