"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.48434,"arbitrum-bridged-wrapped-eeth",319063983,"Arbitrum Bridged Wrapped eETH (Arbitrum)",3283.31,207,"coingecko","WEETH","2025-12-06T10:50:16.010370",2442595,"2025-12-06",10
-4.26925,"vision-3",315426690,"Vision",0.091595,208,"coingecko","VSN","2025-12-06T10:50:16.010377",19227180,"2025-12-06",10
