"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-4.75351,"hyperliquid",8338508320,"Hyperliquid",30.79,23,"coingecko","HYPE","2025-12-06T10:54:17.519977",277279801,"2025-12-06",10
-3.43044,"wrapped-eeth",7736014834,"Wrapped eETH",3282.54,24,"coingecko","WEETH","2025-12-06T10:54:17.519984",17404335,"2025-12-06",10
