"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.08066,"figure-heloc",1.4552993554e+10,"Figure Heloc",1.038,12,"coingecko","FIGR_HELOC","2025-12-06T10:55:43.079893",66270196,"2025-12-06",10
-1.60425,"whitebit",1.2995021581e+10,"WhiteBIT Coin",60.61,13,"coingecko","WBT","2025-12-06T10:55:43.079900",125789188,"2025-12-06",10
