"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-3.085,0.14232,0.13528,0.1357,"binance","HBARUSDT","2025-12-05T13:58:49.112837",127076136,"2025-12-05",13
