"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-2.964,0.1531,0.1462,0.1473,"binance","ZRXUSDT","2025-12-05T13:14:44.112259",2478732,"2025-12-05",13
