"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-4.02746,"arbitrum",1184861947,"Arbitrum",0.210926,91,"coingecko","ARB","2025-12-05T13:10:19.303218",97932928,"2025-12-05",13
-2.55253,"official-trump",1173766440,"Official Trump",5.87,92,"coingecko","TRUMP","2025-12-05T13:10:19.303225",209264095,"2025-12-05",13
