"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.15577,"coinbase-wrapped-staked-eth",399685510,"Coinbase Wrapped Staked ETH",3476.97,178,"coingecko","CBETH","2025-12-05T13:22:22.417908",6406989,"2025-12-05",13
-0.85578,"bittorrent",399487352,"BitTorrent",4.04706e-7,177,"coingecko","BTT","2025-12-05T13:22:22.417915",19245066,"2025-12-05",13
