"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-6.20204,"pendle",407341172,"Pendle",2.49,173,"coingecko","PENDLE","2025-12-05T14:36:09.788177",53642660,"2025-12-05",14
1.59084,"usdb",406661367,"USDB",1.002,174,"coingecko","USDB","2025-12-05T14:36:09.788187",466674,"2025-12-05",14
