"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-5.386,0.3189,0.2955,0.2969,"binance","STXUSDT","2025-12-05T14:55:05.265231",7218404.2,"2025-12-05",14
