"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.04385,"ibc-bridged-usdc",236023375,"Noble USDC",0.998142,248,"coingecko","USDC.N","2025-12-05T14:40:12.924239",510876,"2025-12-05",14
-4.57493,"ecash",234153676,"eCash",0.00001175,251,"coingecko","XEC","2025-12-05T14:40:12.924245",4209779,"2025-12-05",14
