"change_24h","high_24h","low_24h","price","source","symbol","timestamp","volume","date","hour"
-0.426,0.001937,0.001782,0.001872,"binance","IOSTUSDT","2025-12-05T14:13:07.971608",1211705110,"2025-12-05",14
