"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-1.61201,"neo",294438118,"NEO",4.17,222,"coingecko","NEO","2025-12-05T14:06:53.837315",11539965,"2025-12-05",14
-4.84747,"decentraland",290715080,"Decentraland",0.151535,223,"coingecko","MANA","2025-12-05T14:06:53.837322",24178078,"2025-12-05",14
