"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-2.13514,"fasttoken",286506092,"Fasttoken",0.660481,226,"coingecko","FTN","2025-12-05T14:10:55.234654",2545638,"2025-12-05",14
0.01524,"cap-usd",286273574,"Cap USD",1.001,227,"coingecko","CUSD","2025-12-05T14:10:55.234660",6327.07,"2025-12-05",14
