"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-0.88965,"olympus",371692120,"Olympus",22.67,188,"coingecko","OHM","2025-12-05T14:51:21.443172",309644,"2025-12-05",14
-4.70634,"binance-peg-dogecoin",365723176,"Binance-Peg Dogecoin",0.142209,189,"coingecko","DOGE","2025-12-05T14:51:21.443179",3138837,"2025-12-05",14
