"change_24h","id","market_cap","name","price","rank","source","symbol","timestamp","volume","date","hour"
-3.11204,"hedera-hashgraph",5770238555,"Hedera",0.135824,33,"coingecko","HBAR","2025-12-05T14:15:59.329068",141094247,"2025-12-05",14
-4.31154,"shiba-inu",4936865343,"Shiba Inu",0.00000837,34,"coingecko","SHIB","2025-12-05T14:15:59.329075",123231122,"2025-12-05",14
